rho,Ex,Ey,Ez,Gxy,Gyz,Gxz,vxy,vyz,vxz,alpha,beta
374.855573933949,13043334537.5915,1501694027.40851,1001613112.31707,853877745.400681,669682913.977587,56177050.3588876,0.58000458728387,0.398831518058956,0.192880928271993,25.58086140524,7.42604016589739e-07
354.889505388967,11069247653.4545,844881823.501026,593338529.556197,904647908.855627,1427627500.52737,52928946.3316907,0.369866551267773,0.590674006615233,0.267332789411304,12.6366841206648,6.39674353124622e-07
391.219561177656,8934527191.14082,1108725525.38995,165907912.53026,624254295.859067,412963363.562462,62678676.4379807,0.449036811622805,0.115788114959446,0.755392299471851,23.2459092067795,8.39975780688935e-07
377.640274469828,19975271927.8454,291752413.763462,765097400.787569,1290266370.77339,824070453.32293,43197473.8502852,0.470637703064994,0.152856037374846,0.175858103248099,22.4433232051996,1.09314018266624e-06
377.163785418802,21652191212.9783,427359248.19018,621074644.612077,1176818831.05599,1509827230.0869,69185450.4277184,0.625534747027671,0.120096890260688,0.549571622436255,6.58872660704483,1.12094078655812e-06
438.624333288973,23541303843.1822,1619334875.96317,783389993.915117,420524042.727947,578716353.046662,17980144.1870352,0.397033832322259,0.553982395389214,0.568984342783688,16.7147243342214,6.65460065874514e-07
392.288647210193,5975661088.57855,1039130028.37461,781368585.111735,592503044.624911,538234214.653307,27733938.2720963,0.433559228751916,0.630713670294547,0.725656337927,9.81997962316442,1.53370686612539e-06
402.071746203156,4000276753.31306,540126345.971566,897720717.120378,1079728067.7321,911973806.30507,50340189.0450027,0.371570818176837,0.263427900075318,0.202666826720292,11.7942354859483,2.9109713860207e-07
374.83116330599,19688658056.9159,1795402073.95757,966114360.504023,735979052.830675,1130218255.54209,17058156.8123115,0.3913368908575,0.506978264993638,0.458540497958045,5.56778779456003,8.56737883443267e-07
410.404131645907,13461790476.8196,1747185896.29907,546291718.283973,784061570.529514,585666332.053929,24878172.9864031,0.147038520814593,0.432749937654275,0.554393753911357,5.5163028117221,7.51973556645019e-07
392.871448498432,12454414940.0655,439996332.123149,384512633.056306,281639428.77731,1228029612.53943,49092758.6289014,0.139375483896247,0.224573085549987,0.346607958856254,11.1431199786052,1.47049748573153e-06
411.210472218847,6700702085.43419,1784337697.52963,487274050.98374,341796141.88259,1247339072.03326,48512241.8372995,0.799525730235383,0.545231723212008,0.161742422514497,29.1146247545807,3.06565373106392e-07
426.373893130408,7697486393.74462,1168577583.60869,377514914.01646,518121455.959292,1571430908.15288,58980425.9830254,0.353861931209568,0.440558630994316,0.44176948441734,14.00800125662,1.63593900662728e-06
458.437863391758,10706935451.7436,1635061056.85639,220113714.636952,628423846.86362,1439475421.69549,17372970.0426289,0.60771408732548,0.327262376357917,0.287583304660759,27.0747738604823,1.09454847455645e-06
380.805320983446,24323888392.8782,339047555.493977,593050738.003342,339345757.340199,1390060066.11497,22265108.1102239,0.331275077887425,0.350246788592098,0.497963825219039,18.1302605617378,8.90694501241189e-07
346.613607945714,11065205245.3334,1729957648.86741,728023122.346841,1408058050.35602,1241412741.81662,20708568.8123816,0.241501960686165,0.398341364081413,0.256142592165318,6.90936813739945,7.45749924171454e-07
413.871306077605,19767134339.7119,395397645.78272,353714456.04247,290008955.638726,668898091.451967,69288231.0151362,0.212843332636762,0.205501391053347,0.625913645461837,5.43410529622044,1.61330288409046e-06
424.70213218572,6556112291.47185,713338740.675502,532649110.350566,721140347.765951,546971380.193817,14083419.1996063,0.440840053230367,0.119956160173483,0.712224884847983,15.9938960264632,5.73375198635822e-07
369.706053386431,7462312530.54303,1894131252.20781,945570992.87829,1460717345.5511,660045616.337887,28692834.5621497,0.478188872999773,0.639083480749668,0.159043479945747,7.1957644278088,9.22836766531159e-07
343.653105132245,3823028245.70941,1817798062.58139,647467948.892139,351244402.143384,1029651361.62052,43615302.7917384,0.330519235949262,0.530482092521347,0.154591575162601,27.6255749699653,1.74100755869305e-06
347.685992988364,4193306116.21992,335497517.617924,389325095.750443,438137829.700222,1259011887.43496,20637697.5248281,0.504103608390119,0.254831330377843,0.62221541478218,32.5345097464837,1.36445170431772e-06
381.279964075724,17312058159.5865,1823154464.69358,238366309.716056,312727616.148109,1076886330.14703,38527548.3276841,0.604858800168797,0.620914932181055,0.133225986923443,10.6142321157201,1.44192801086139e-06
404.739404442137,13243918352.2092,631913140.235423,691995170.262936,337060773.037135,1101385102.37249,63081900.2653925,0.158372557919852,0.426628858333394,0.734113361620944,14.9677558159154,5.81105848055199e-07
387.421877035934,7343945237.51959,1919376846.65183,874178731.524365,228193969.452289,680675022.413103,36912831.291311,0.120310046891874,0.455646665112208,0.409791326007534,18.7510032504802,1.59852295462428e-06
353.069029260882,17242335252.6266,1666914142.21176,899589837.73226,1020013817.53045,1490875915.23945,34858497.8139979,0.675013709001047,0.186321290958226,0.338563473042279,20.7798699151081,1.40305429426113e-06
493.009061512704,5429459001.68686,921538589.684294,189670161.260533,416251995.834289,1232460058.51472,73450572.5981771,0.663931858717464,0.368309940841498,0.359678143785899,23.8310705452787,1.25339881546204e-06
426.835563593313,22271673334.958,1299400085.43692,722353302.570854,762832509.215289,315930438.371234,20810021.4281065,0.815486714414429,0.131638925670673,0.715992971455092,24.0957110700153,8.46416078686029e-07
439.341632402377,17077703324.4054,1386996648.84779,955497917.880298,1207133663.58539,557223230.707952,70901203.9036676,0.418972533496039,0.219976660029772,0.36024338008293,7.26560893219883,1.12021254821899e-06
343.956664043661,13107997039.0347,859087357.595651,803900791.490324,1104792042.0625,818250208.073524,28322301.4484057,0.626520388593648,0.416984160003105,0.468274661443276,33.1276856135292,1.66720470971937e-06
444.219833725627,16002410554.8631,726203908.304201,864051067.251556,1030889727.46249,614399131.492429,41856377.6303254,0.755807456314692,0.305081153622306,0.622810196147181,25.9419520585204,6.35704217320402e-07
323.721796729124,11269631171.8087,307704653.039034,657792445.770022,410463536.161565,278867521.949464,70442977.4046214,0.53899666271874,0.254979278156087,0.487967040337245,12.682378051272,1.57601384643924e-06
340.0788694169,24647081886.2233,479302296.225968,668737169.442541,1393802657.24231,1006714813.97519,12502405.2904924,0.266557339297525,0.273381570808545,0.198022767019598,31.7115273196456,3.71971591722559e-07
386.987124049142,6111456219.41064,1023095202.34272,312615039.190553,717349085.750427,1161839998.91209,17927890.8688478,0.665832711981973,0.135612976740426,0.584147503028492,29.0703997540623,9.55155189944932e-07
356.145910504328,13863122328.678,1739829120.15267,857317364.605074,1212199033.1016,272200561.660414,30240329.0303073,0.451740468110258,0.28028569636541,0.276882299383427,14.8491768328272,7.13674057806659e-07
384.371285819827,6362800251.30018,633057934.049333,663028435.845331,1076087914.97462,1056971134.62938,66814579.5112903,0.401722442604856,0.401776857109662,0.664904078224705,7.63603035125166,6.52075869672555e-07
357.825204291302,9864816066.67177,1298345134.86088,328285674.881647,370628823.777272,279862524.268027,53038887.6761992,0.750543463118159,0.358470718671987,0.408114564844941,28.2102145586655,1.65640130841428e-06
395.670369173133,6819212640.63952,1287806672.22666,297747469.062636,1193032458.68452,1157265647.1276,30755577.7059254,0.357130915626018,0.325764538125032,0.344400358418547,10.6359867322644,1.48317520102869e-06
469.652589864603,10775086816.6827,511812760.808632,506896476.074935,1091838746.68887,1420737897.44988,59336154.5002242,0.478264628928064,0.454742222009877,0.148819023719001,7.17226877961248,1.42982468924981e-06
301.609286933199,14282773127.9841,626910045.543699,892797058.6333,775554938.832704,1011190388.31495,41155869.0220083,0.297012603705726,0.609374523745358,0.139200036367123,23.6322433660529,1.18254210042302e-06
479.494462215095,23957984468.6921,1613171531.46024,426334496.325967,346083160.404692,716430101.565287,59885988.6166778,0.332619637888303,0.153849881452486,0.671012148198641,7.17217941829717,8.61829849895817e-07
391.945518424057,9848635271.20197,946028312.950238,525047293.110303,1262822935.63617,1270967995.12931,45742403.2629907,0.64069674265376,0.244035893877812,0.241778043079146,16.0740813567945,6.80416891764929e-07
376.798270620059,21473060344.4876,1586674772.3192,377809322.538767,942518979.315778,917333519.606024,15493709.3240945,0.553143787462563,0.388905529490022,0.197431204711886,16.2359067152807,2.74005087422238e-07
352.070998980427,20515273516.2389,1906017721.64456,573137003.259899,724498685.33678,259290431.737699,32894247.9203142,0.50051752108203,0.213468093626863,0.21528154239681,32.1226128490554,1.47633867690126e-06
352.009551685981,10482578793.0578,1384450601.13071,182158727.168621,664464216.595657,1417328066.08895,14520589.6037386,0.431433733347967,0.42611291855237,0.423864500125628,14.0573786340658,1.19398524836463e-06
402.149947592768,9270971314.13185,1305634945.3311,664523926.597436,1323967789.81565,1497440099.87564,52977969.1396722,0.266176102151076,0.453757287972214,0.469823776983833,15.6325430192115,3.51344300732213e-07
403.962431658761,4856835647.31254,1902471630.4165,317443517.84209,558306499.977759,261921972.061267,51070920.5612991,0.718776692922153,0.231932097860004,0.448416805716789,23.7926622409905,1.53608457926593e-06
295.241805736414,5550639641.70344,1080297612.99896,1006720335.87824,1095501378.98325,1467978377.40237,65458316.675115,0.328641751531501,0.400829727631577,0.355221363083104,31.2541942358371,1.40890210340503e-06
325.072870062914,7348718241.03905,1404971336.77359,395013144.487588,426513123.077677,255856194.453886,58751358.8044096,0.275524117343816,0.591977720513623,0.746632776360025,6.39851058369648,1.70500217750885e-06
320.73532906246,21432705646.8372,1691449387.55591,432327637.328781,513949979.669517,1099892891.36021,65502161.7028167,0.74031925089377,0.188003697994265,0.416915880002486,21.8457244159488,6.76435732244565e-07
392.517054903389,16197140783.9477,414921841.565732,408288523.178251,370176231.395424,990498690.317044,55195593.8515411,0.397347627099249,0.421518622432572,0.614240343829704,24.0630643476858,4.72560134668464e-07
395.419951226904,7585075167.9604,1729545534.46581,817964906.386568,748468105.408101,312495352.903514,36521292.5770756,0.809525795393617,0.174307281764047,0.149422488080685,21.2739484572941,5.25643365197679e-07
379.301972437589,15485377690.7833,1625206642.61519,488774033.838036,451441286.529607,1354470743.19533,66698476.5577471,0.537918354865576,0.204962780443588,0.455062387557909,17.0435588017649,1.18903514573706e-06
491.587259714466,23828669892.4834,1773553789.15808,899499779.913241,922639789.177305,954114923.420087,12279611.8014124,0.794796446775322,0.127101621496842,0.667065136441782,31.9963182486542,1.43690097201637e-06
381.416500410798,5919382521.41524,1329408592.06428,719430545.059698,861233175.47872,873464210.313258,11234111.451103,0.809963118076509,0.625639189409946,0.464771288883185,21.2385677182514,1.57251973145685e-06
388.877314129974,8671041246.72676,1378365957.20152,368531066.253298,769828650.255488,1257873889.55537,46726363.6462281,0.785783860725305,0.483659124666616,0.277726439288807,29.2900700994219,1.54931769883842e-06
408.491778370718,8300329472.41522,917549250.892094,711740057.448992,639129757.412298,1172553162.66884,64345971.926527,0.598262376415772,0.12652390212553,0.449015560492484,32.3904496488387,1.57921226230969e-06
401.846813694071,12008806516.7804,420437640.965432,1041626257.73158,950455800.811853,876955645.1448,33828005.0556877,0.809440360967981,0.390737010306745,0.717107711404065,11.9258810527166,1.08345650722025e-06
421.917077501365,5576387894.5395,443730982.666212,405749053.839096,279306525.161535,962855319.642749,18481593.9870578,0.366911874881526,0.145718933285563,0.399801640333742,12.5973754934049,6.73448702076316e-07
381.019953125504,6033920979.74185,1892443192.974,167976089.086741,955922696.592854,244905362.808062,52071187.0415003,0.753430617380587,0.178234763467407,0.261232646404331,18.8132792682518,1.08597785654082e-06
387.30988615571,9921834373.09396,634556424.950881,1004569458.68451,977613116.080887,453750999.742555,58436311.20281,0.212529011030981,0.533639323496717,0.112807872297598,16.2290702361508,1.23257968534792e-06
423.595920038698,16499763012.4472,1643645284.01825,270951659.306352,1198872480.00686,787909146.074592,69017272.9360085,0.513444663615616,0.293542863465584,0.488470311480865,8.09554590012256,4.38570678633082e-07
426.519747288937,8498490948.53199,389402753.075159,970139111.221293,864363082.334074,779245508.475372,20115436.2797484,0.766421935912589,0.17074045793301,0.346458857291323,30.9749472076389,3.16085544633833e-07
491.539009583303,12984108500.5905,760857638.59813,835308711.214988,1335785558.5581,1040707060.40084,63498984.9825067,0.370895517150791,0.502287420594463,0.531079479850375,6.75597738767129,7.9464428552532e-07
364.670398715422,24599757781.8133,1572789663.83824,689901078.320125,1122320986.43185,654729156.361014,57672708.9576743,0.638211476883368,0.564996950702976,0.562968751417407,8.71203262388691,1.59265039737127e-06
382.801132543309,17294465028.6639,1344066672.98456,440744310.386693,604582013.261185,232442545.127275,62891216.8608655,0.409998295011915,0.427743548813304,0.495999179472366,28.2632228782652,7.90233555326536e-07
377.244443250454,12495661376.1296,888180398.1237,976608176.68059,822916018.683488,1264773560.87316,73350670.105059,0.421169195112774,0.565372899385676,0.342936633924361,16.8322667695933,1.01228747372497e-06
517.733768526584,14793977826.6144,1767404360.09485,865998526.045252,286910754.329738,822016292.628715,40827047.2321578,0.64646138797865,0.509974472036101,0.61796623098296,13.7290462591382,1.70238950186759e-06
394.415688201263,11287672111.0181,1272814127.19916,196176650.400244,499299505.429952,708150437.16564,32123390.323967,0.155728827121039,0.240224209293105,0.206985376644384,31.1791501359276,1.72348768190903e-06
383.755473786352,10918172245.5027,405259540.50326,955184719.498609,1333411537.09046,260919925.133004,14235713.8820067,0.652477533688976,0.124606847887368,0.491781190084409,18.4864552044588,8.83334854689947e-07
